epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
836,,8367,,,,,,0.0836222767829895,0.09977647662162781,0.09433918446302414,0.12256549298763275,0.014971631579101086,,,,,
836,,8368,,,,,,0.1304810345172882,0.173875093460083,0.09707470238208771,0.13165560364723206,0.017462190240621567,,,,,
836,,8369,,,,,,0.14166605472564697,0.16937385499477386,0.0923183485865593,0.12414821982383728,0.015545530244708061,,,,,
836,,8369,,,,,,,,,,,0.09691151976585388,0.1352698653936386,0.09869914501905441,0.131792813539505,0.017378631979227066
,1.5625e-05,8370,,,,,,,,,,,,,,,
837,,8370,,,,,,0.09368215501308441,0.11717050522565842,0.09457577764987946,0.12449877709150314,0.01548223476856947,,,,,
837,,8371,,,,,,0.07326999306678772,0.0879371240735054,0.0937286838889122,0.12314343452453613,0.015089992433786392,,,,,
837,,8372,,,,,,0.1019669771194458,0.14623939990997314,0.09871789813041687,0.12962476909160614,0.01684841513633728,,,,,
837,,8373,,,,,,0.1243169754743576,0.14131896197795868,0.10485111176967621,0.1441802680492401,0.02077978290617466,,,,,
837,,8374,,,,,,0.19442832469940186,0.21696022152900696,0.09818500280380249,0.13275542855262756,0.017918478697538376,,,,,
837,,8375,,,,,,0.14278185367584229,0.17288042604923248,0.10371899604797363,0.1351553350687027,0.018383171409368515,,,,,
837,,8376,,,,,,0.10420076549053192,0.13579677045345306,0.08969148993492126,0.1198703870177269,0.014409628696739674,,,,,
837,,8377,,,,,,0.04709789156913757,0.06008712947368622,0.0939176008105278,0.1269417554140091,0.01598917692899704,,,,,
837,,8378,,,,,,0.13293251395225525,0.14979207515716553,0.09636139124631882,0.12866370379924774,0.016613181680440903,,,,,
837,,8379,,,,,,0.17768223583698273,0.21485629677772522,0.09450583159923553,0.12319968640804291,0.015488014556467533,,,,,
837,,8379,,,,,,,,,,,0.09685763716697693,0.13529609143733978,0.09868080168962479,0.13176928460597992,0.01737256348133087
,1.5625e-05,8380,,,,,,,,,,,,,,,
838,,8380,,,,,,0.12151334434747696,0.16024143993854523,0.09911953657865524,0.1325332224369049,0.017646178603172302,,,,,
838,,8381,,,,,,0.07132808864116669,0.08387438952922821,0.09172379970550537,0.12025471031665802,0.014386933296918869,,,,,
838,,8382,,,,,,0.12458523362874985,0.14789815247058868,0.1000395119190216,0.13155482709407806,0.01735234633088112,,,,,
838,,8383,,,,,,0.16477952897548676,0.17625662684440613,0.10186152160167694,0.13749238848686218,0.019025780260562897,,,,,
838,,8384,,,,,,0.10480588674545288,0.11515960842370987,0.09813181310892105,0.12642918527126312,0.01595711149275303,,,,,
838,,8385,,,,,,0.07702557742595673,0.09588068723678589,0.09282564371824265,0.12350859493017197,0.015193761326372623,,,,,
838,,8386,,,,,,0.2074572592973709,0.24041128158569336,0.10062948614358902,0.13922899961471558,0.019768841564655304,,,,,
838,,8387,,,,,,0.10544538497924805,0.11285636574029922,0.09016860276460648,0.11849881708621979,0.01402891706675291,,,,,
838,,8388,,,,,,0.13229334354400635,0.15063396096229553,0.09916558861732483,0.1351921409368515,0.018321052193641663,,,,,
838,,8389,,,,,,0.12877365946769714,0.1528725028038025,0.09579861909151077,0.1242474615573883,0.015516757033765316,,,,,
838,,8389,,,,,,,,,,,0.09696295112371445,0.1352829486131668,0.09866507351398468,0.13174881041049957,0.01736718975007534
,1.5625e-05,8390,,,,,,,,,,,,,,,
839,,8390,,,,,,0.16038712859153748,0.17220072448253632,0.09872101992368698,0.13303104043006897,0.0178168173879385,,,,,
839,,8391,,,,,,0.16750068962574005,0.20551252365112305,0.09188101440668106,0.12381413578987122,0.015598993748426437,,,,,
839,,8392,,,,,,0.10241739451885223,0.1283518671989441,0.10462003201246262,0.13687767088413239,0.018712883815169334,,,,,
839,,8393,,,,,,0.07054902613162994,0.08896549046039581,0.09255713224411011,0.11991088837385178,0.014313984662294388,,,,,
839,,8394,,,,,,0.14687442779541016,0.1727767288684845,0.09274124354124069,0.11964426934719086,0.014470122754573822,,,,,
839,,8395,,,,,,0.14920946955680847,0.18988874554634094,0.10411501675844193,0.13582584261894226,0.01862475275993347,,,,,
839,,8396,,,,,,0.09149222075939178,0.10761905461549759,0.09769274294376373,0.13012537360191345,0.016879107803106308,,,,,
839,,8397,,,,,,0.20417174696922302,0.23405064642429352,0.09399327635765076,0.12998294830322266,0.017274407669901848,,,,,
839,,8398,,,,,,0.15167467296123505,0.19311976432800293,0.09330213069915771,0.12348314374685287,0.01546856015920639,,,,,
839,,8399,,,,,,0.10371635109186172,0.12735433876514435,0.09966632723808289,0.1360662877559662,0.01849108748137951,,,,,
839,,8399,,,,,,,,,,,0.09702695906162262,0.1352384239435196,0.0986577719449997,0.1317371428012848,0.0173640213906765
,1.5625e-05,8400,,,,,,,,,,,,,,,
840,,8400,,,,,,0.11852437257766724,0.14215782284736633,0.09122657030820847,0.12252046912908554,0.015063242055475712,,,,,
840,,8401,,,,,,0.14497634768486023,0.1907140016555786,0.09430099278688431,0.12513627111911774,0.015866216272115707,,,,,
840,,8402,,,,,,0.08086888492107391,0.10501741617918015,0.09544836729764938,0.12691481411457062,0.01605658233165741,,,,,
840,,8403,,,,,,0.1059376448392868,0.11799495667219162,0.09550508111715317,0.12501388788223267,0.015611415728926659,,,,,
840,,8404,,,,,,0.10974852740764618,0.1464354693889618,0.09874062240123749,0.12925560772418976,0.016754375770688057,,,,,
840,,8405,,,,,,0.1878715604543686,0.21114002168178558,0.10063543915748596,0.13947121798992157,0.019703499972820282,,,,,
840,,8406,,,,,,0.1232466921210289,0.17235907912254333,0.10485992580652237,0.13906480371952057,0.019442711025476456,,,,,
840,,8407,,,,,,0.14595624804496765,0.17674726247787476,0.09460223466157913,0.12237416207790375,0.015138078480958939,,,,,
840,,8408,,,,,,0.1306411474943161,0.15778996050357819,0.09905765950679779,0.13278281688690186,0.017703941091895103,,,,,
840,,8409,,,,,,0.09093574434518814,0.11508557945489883,0.09406664222478867,0.12579673528671265,0.015799017623066902,,,,,
840,,8409,,,,,,,,,,,0.09696856141090393,0.13530072569847107,0.09864133596420288,0.13171498477458954,0.017358411103487015
,1.5625e-05,8410,,,,,,,,,,,,,,,
841,,8410,,,,,,0.12539958953857422,0.15768583118915558,0.09515358507633209,0.12851448357105255,0.016599465161561966,,,,,
841,,8411,,,,,,0.08374588191509247,0.10158143192529678,0.09743711352348328,0.12477589398622513,0.015516520477831364,,,,,
841,,8412,,,,,,0.1684858202934265,0.2022019326686859,0.10243356972932816,0.13890331983566284,0.019510047510266304,,,,,
841,,8413,,,,,,0.1359054148197174,0.15146197378635406,0.0999339148402214,0.13241569697856903,0.017587987706065178,,,,,
841,,8414,,,,,,0.11455080658197403,0.14503058791160583,0.09604372084140778,0.12317904829978943,0.01523168571293354,,,,,
841,,8415,,,,,,0.08149632811546326,0.10448813438415527,0.09843065589666367,0.12906962633132935,0.016601556912064552,,,,,
841,,8416,,,,,,0.10972835123538971,0.13244885206222534,0.09807882457971573,0.13391555845737457,0.017929470166563988,,,,,
841,,8417,,,,,,0.11817934364080429,0.15125629305839539,0.09449499100446701,0.12439195066690445,0.015547409653663635,,,,,
841,,8418,,,,,,0.09804010391235352,0.12396304309368134,0.09347699582576752,0.12806355953216553,0.016389939934015274,,,,,
841,,8419,,,,,,0.08090667426586151,0.09720098972320557,0.09422897547483444,0.12686684727668762,0.01602872647345066,,,,,
841,,8419,,,,,,,,,,,0.09693139791488647,0.1352376639842987,0.09862557798624039,0.13169272243976593,0.017352433875203133
,1.5625e-05,8420,,,,,,,,,,,,,,,
842,,8420,,,,,,0.07743283361196518,0.10044234991073608,0.09457023441791534,0.12717542052268982,0.016112739220261574,,,,,
842,,8421,,,,,,0.12350974231958389,0.1595900058746338,0.09373165667057037,0.12226560711860657,0.015054081566631794,,,,,
842,,8422,,,,,,0.13542401790618896,0.15596844255924225,0.09413024038076401,0.12296868860721588,0.015213347040116787,,,,,
842,,8423,,,,,,0.11008969694375992,0.13118475675582886,0.0974983274936676,0.13113075494766235,0.01719541661441326,,,,,
842,,8424,,,,,,0.13682152330875397,0.17223329842090607,0.10077060759067535,0.13326789438724518,0.017879372462630272,,,,,
842,,8425,,,,,,0.10550133138895035,0.14970874786376953,0.10294152051210403,0.13500629365444183,0.018268557265400887,,,,,
842,,8426,,,,,,0.08976300060749054,0.10509833693504333,0.09841205179691315,0.13129161298274994,0.017175568267703056,,,,,
842,,8427,,,,,,0.13680419325828552,0.18293218314647675,0.09494156390428543,0.1326860785484314,0.017764180898666382,,,,,
842,,8428,,,,,,0.11242008209228516,0.15020522475242615,0.09861070662736893,0.12950871884822845,0.01683039776980877,,,,,
842,,8429,,,,,,0.10431953519582748,0.1274833083152771,0.09322076290845871,0.12312781065702438,0.015171373263001442,,,,,
842,,8429,,,,,,,,,,,0.09698650240898132,0.13523736596107483,0.09861606359481812,0.13167935609817505,0.01734895072877407
,1.5625e-05,8430,,,,,,,,,,,,,,,
843,,8430,,,,,,0.14484886825084686,0.1819024384021759,0.10047013312578201,0.13169443607330322,0.017500875517725945,,,,,
843,,8431,,,,,,0.1181609183549881,0.1621824949979782,0.09316205978393555,0.12154266983270645,0.014887926168739796,,,,,
843,,8432,,,,,,0.12778319418430328,0.15986357629299164,0.09854206442832947,0.1348775178194046,0.018265588209033012,,,,,
843,,8433,,,,,,0.10303273051977158,0.12521840631961823,0.10276523977518082,0.13574828207492828,0.018400117754936218,,,,,
843,,8434,,,,,,0.09611384570598602,0.12256574630737305,0.10645591467618942,0.14180056750774384,0.020056551322340965,,,,,
843,,8435,,,,,,0.10426704585552216,0.12133476883172989,0.09329953044652939,0.12186221778392792,0.014849117025732994,,,,,
843,,8436,,,,,,0.06813704967498779,0.08553200215101242,0.09475071728229523,0.13199573755264282,0.01732180453836918,,,,,
843,,8437,,,,,,0.09801965951919556,0.1294606626033783,0.09379541873931885,0.12553346157073975,0.015768662095069885,,,,,
843,,8438,,,,,,0.1039154976606369,0.12330722063779831,0.08719775825738907,0.11263549327850342,0.012711933813989162,,,,,
843,,8439,,,,,,0.15499386191368103,0.18685227632522583,0.09759839624166489,0.1283942013978958,0.01666935905814171,,,,,
843,,8439,,,,,,,,,,,0.09692323952913284,0.13522663712501526,0.09860199689865112,0.1316605657339096,0.017344024032354355
,1.5625e-05,8440,,,,,,,,,,,,,,,
844,,8440,,,,,,0.05467710644006729,0.07302580773830414,0.09533104300498962,0.12535373866558075,0.01560975331813097,,,,,
844,,8441,,,,,,0.1513690948486328,0.17981863021850586,0.10130900889635086,0.13374345004558563,0.018031783401966095,,,,,
844,,8442,,,,,,0.1669580638408661,0.18590468168258667,0.09360069036483765,0.1241389811038971,0.015601987950503826,,,,,
844,,8443,,,,,,0.11756613105535507,0.15560899674892426,0.1016102284193039,0.13563480973243713,0.01845497451722622,,,,,
844,,8444,,,,,,0.07730161398649216,0.11002547293901443,0.09796292334794998,0.13288988173007965,0.017604177817702293,,,,,
844,,8445,,,,,,0.1864524632692337,0.2232881337404251,0.10301598906517029,0.1370721161365509,0.019099455326795578,,,,,
844,,8446,,,,,,0.08004917204380035,0.09876252710819244,0.09534500539302826,0.1301153302192688,0.016858242452144623,,,,,
844,,8447,,,,,,0.10975934565067291,0.14010471105575562,0.1012042686343193,0.1312451958656311,0.017249342054128647,,,,,
844,,8448,,,,,,0.07255033403635025,0.09097286313772202,0.09179024398326874,0.12210357189178467,0.014842950738966465,,,,,
844,,8449,,,,,,0.13504086434841156,0.15748728811740875,0.08653665333986282,0.11424434185028076,0.013169274665415287,,,,,
844,,8449,,,,,,,,,,,0.09700645506381989,0.13518358767032623,0.09858658164739609,0.1316390484571457,0.01733829826116562
,1.5625e-05,8450,,,,,,,,,,,,,,,
845,,8450,,,,,,0.134660005569458,0.15825802087783813,0.09369577467441559,0.12259944528341293,0.015130773186683655,,,,,
845,,8451,,,,,,0.0864563137292862,0.10953207314014435,0.0951656624674797,0.13078564405441284,0.01705380715429783,,,,,
845,,8452,,,,,,0.12771211564540863,0.1947701871395111,0.10278213024139404,0.13699956238269806,0.01896054483950138,,,,,
845,,8453,,,,,,0.1029738187789917,0.15066145360469818,0.09118801355361938,0.1261197328567505,0.01597411558032036,,,,,
845,,8454,,,,,,0.07693620026111603,0.09405011683702469,0.09555882215499878,0.12199071049690247,0.01482137106359005,,,,,
845,,8455,,,,,,0.08860016614198685,0.1146666556596756,0.0894712582230568,0.11718031018972397,0.013725397177040577,,,,,
845,,8456,,,,,,0.11248965561389923,0.13961707055568695,0.09703202545642853,0.12585483491420746,0.015875978395342827,,,,,
845,,8457,,,,,,0.17894059419631958,0.20643821358680725,0.0966554656624794,0.1271437108516693,0.01643003523349762,,,,,
845,,8458,,,,,,0.11904053390026093,0.1522291749715805,0.10916180163621902,0.14822840690612793,0.021983681246638298,,,,,
845,,8459,,,,,,0.10646948963403702,0.1279759556055069,0.09681715071201324,0.1286902278661728,0.016559341922402382,,,,,
845,,8459,,,,,,,,,,,0.09688657522201538,0.13517826795578003,0.09856975823640823,0.1316181719303131,0.01733284257352352
,1.5625e-05,8460,,,,,,,,,,,,,,,
846,,8460,,,,,,0.13176175951957703,0.15425953269004822,0.09142352640628815,0.12234445661306381,0.015056446194648743,,,,,
846,,8461,,,,,,0.15606296062469482,0.20504344999790192,0.09867673367261887,0.13000966608524323,0.017153915017843246,,,,,
846,,8462,,,,,,0.08242560923099518,0.1367037147283554,0.09862914681434631,0.12872225046157837,0.016590604558587074,,,,,
846,,8463,,,,,,0.17661823332309723,0.2031427025794983,0.09941276907920837,0.12931345403194427,0.016967419534921646,,,,,
846,,8464,,,,,,0.1590973138809204,0.17448115348815918,0.09754888713359833,0.12974777817726135,0.016970578581094742,,,,,
846,,8465,,,,,,0.09358283877372742,0.10904870927333832,0.09255781024694443,0.1256440132856369,0.015747470781207085,,,,,
846,,8466,,,,,,0.16267773509025574,0.1916315108537674,0.0982862189412117,0.13422492146492004,0.01820339448750019,,,,,
846,,8467,,,,,,0.1424086093902588,0.16685903072357178,0.089572474360466,0.11798474937677383,0.014059617184102535,,,,,
846,,8468,,,,,,0.11155152320861816,0.11861158162355423,0.0883370116353035,0.11549989879131317,0.013347513042390347,,,,,
846,,8469,,,,,,0.10299812257289886,0.1219589039683342,0.11334552615880966,0.1512289196252823,0.022790223360061646,,,,,
846,,8469,,,,,,,,,,,0.09685016423463821,0.13514526188373566,0.09855847805738449,0.1316002905368805,0.017328090965747833
,1.5625e-05,8470,,,,,,,,,,,,,,,
847,,8470,,,,,,0.15056149661540985,0.19549258053302765,0.1021190881729126,0.1314784288406372,0.017495883628726006,,,,,
847,,8471,,,,,,0.12125706672668457,0.14088107645511627,0.09374530613422394,0.12590937316417694,0.015893112868070602,,,,,
847,,8472,,,,,,0.1275372952222824,0.14828714728355408,0.09929702430963516,0.1309206634759903,0.01718870736658573,,,,,
847,,8473,,,,,,0.07057644426822662,0.08417712152004242,0.10387232899665833,0.14314265549182892,0.02035578340291977,,,,,
847,,8474,,,,,,0.1232108324766159,0.16031630337238312,0.09523433446884155,0.12816202640533447,0.016518261283636093,,,,,
847,,8475,,,,,,0.15231704711914062,0.21251548826694489,0.09612180292606354,0.1272406280040741,0.01647990383207798,,,,,
847,,8476,,,,,,0.079873226583004,0.09265497326850891,0.09105532616376877,0.12320589274168015,0.015113744884729385,,,,,
847,,8477,,,,,,0.1094537228345871,0.14646989107131958,0.09570010751485825,0.1247171089053154,0.015613347291946411,,,,,
847,,8478,,,,,,0.12208648025989532,0.1701306849718094,0.09478809684515,0.12637414038181305,0.016100164502859116,,,,,
847,,8479,,,,,,0.13618946075439453,0.15645796060562134,0.09544507414102554,0.12579864263534546,0.015911836177110672,,,,,
847,,8479,,,,,,,,,,,0.09691355377435684,0.13506947457790375,0.09854641556739807,0.13158434629440308,0.01732373610138893
,1.5625e-05,8480,,,,,,,,,,,,,,,
848,,8480,,,,,,0.16258390247821808,0.17839667201042175,0.09955442696809769,0.13271565735340118,0.01775556616485119,,,,,
848,,8481,,,,,,0.13210168480873108,0.18282298743724823,0.0990925133228302,0.13705088198184967,0.018929358571767807,,,,,
848,,8482,,,,,,0.15074138343334198,0.16916616261005402,0.09807612746953964,0.128716379404068,0.016688397154211998,,,,,
848,,8483,,,,,,0.106110118329525,0.14306920766830444,0.09916964173316956,0.133452370762825,0.017836127430200577,,,,,
848,,8484,,,,,,0.15581563115119934,0.18590696156024933,0.09257492423057556,0.12008838355541229,0.014622620306909084,,,,,
848,,8485,,,,,,0.13375401496887207,0.160512313246727,0.09409058094024658,0.12387445569038391,0.01544907409697771,,,,,
848,,8486,,,,,,0.13054287433624268,0.15462759137153625,0.09731511771678925,0.1296098679304123,0.01686982624232769,,,,,
848,,8487,,,,,,0.07747358083724976,0.1019464060664177,0.09462835639715195,0.12449819594621658,0.015448733232915401,,,,,
848,,8488,,,,,,0.08504413068294525,0.10695137083530426,0.09976135939359665,0.1354459822177887,0.01827654242515564,,,,,
848,,8489,,,,,,0.11763378232717514,0.17068830132484436,0.09316182136535645,0.1209019273519516,0.014762448146939278,,,,,
848,,8489,,,,,,,,,,,0.09677944332361221,0.13503821194171906,0.09853146970272064,0.13156595826148987,0.017318859696388245
,1.5625e-05,8490,,,,,,,,,,,,,,,
849,,8490,,,,,,0.10820028930902481,0.13817518949508667,0.09599994122982025,0.12765823304653168,0.01632458157837391,,,,,
849,,8491,,,,,,0.0794355571269989,0.09353172779083252,0.08880553394556046,0.12025070935487747,0.014403114095330238,,,,,
849,,8492,,,,,,0.12198050320148468,0.145439013838768,0.10234042257070541,0.13775524497032166,0.018998268991708755,,,,,
849,,8493,,,,,,0.0829235166311264,0.11361737549304962,0.08818800747394562,0.11431115865707397,0.013065459206700325,,,,,
849,,8494,,,,,,0.081029511988163,0.11264698207378387,0.1021077111363411,0.13626110553741455,0.0185083094984293,,,,,
849,,8495,,,,,,0.1053229346871376,0.1318812072277069,0.09795660525560379,0.12493841350078583,0.015627438202500343,,,,,
849,,8496,,,,,,0.08241930603981018,0.0990922749042511,0.09785933792591095,0.13238732516765594,0.017449334263801575,,,,,
849,,8497,,,,,,0.15300849080085754,0.1829986572265625,0.09374399483203888,0.12889878451824188,0.016783632338047028,,,,,
849,,8498,,,,,,0.18659484386444092,0.2229209840297699,0.10325887054204941,0.13365305960178375,0.018181446939706802,,,,,
849,,8499,,,,,,0.14897938072681427,0.19543832540512085,0.09818479418754578,0.13019445538520813,0.017163053154945374,,,,,
849,,8499,,,,,,,,,,,0.09668287634849548,0.1350160390138626,0.09852409362792969,0.13155116140842438,0.01731494627892971
,1.5625e-05,8500,,,,,,,,,,,,,,,
850,,8500,,,,,,0.0769176110625267,0.10091494768857956,0.09746755659580231,0.1265442669391632,0.015955157577991486,,,,,
850,,8501,,,,,,0.23276905715465546,0.2519673705101013,0.09367558360099792,0.12593965232372284,0.016337066888809204,,,,,
850,,8502,,,,,,0.10667525231838226,0.13850580155849457,0.09719355404376984,0.1335158795118332,0.01784006506204605,,,,,
850,,8503,,,,,,0.09931395202875137,0.12896306812763214,0.10117612779140472,0.13366547226905823,0.017854107543826103,,,,,
850,,8504,,,,,,0.1326000988483429,0.1488559991121292,0.09308997541666031,0.12182318419218063,0.01491406187415123,,,,,
850,,8505,,,,,,0.1312752217054367,0.1629033088684082,0.09727305173873901,0.13055527210235596,0.017139608040452003,,,,,
850,,8506,,,,,,0.12871266901493073,0.17475301027297974,0.09416520595550537,0.12836304306983948,0.016617685556411743,,,,,
850,,8507,,,,,,0.09853435307741165,0.12292620539665222,0.09432268142700195,0.12464641034603119,0.015532471239566803,,,,,
850,,8508,,,,,,0.118747279047966,0.1419748216867447,0.10144531726837158,0.13506783545017242,0.018262453377246857,,,,,
850,,8509,,,,,,0.11000392585992813,0.15008990466594696,0.09684242308139801,0.12665247917175293,0.016105711460113525,,,,,
850,,8509,,,,,,,,,,,0.09679685533046722,0.13496169447898865,0.09850630909204483,0.1315312534570694,0.017309611663222313
,1.5625e-05,8510,,,,,,,,,,,,,,,
851,,8510,,,,,,0.11591844260692596,0.14262895286083221,0.10231649875640869,0.14196547865867615,0.02015608735382557,,,,,
851,,8511,,,,,,0.12206640094518661,0.16283676028251648,0.09690479934215546,0.12790289521217346,0.01646072044968605,,,,,
851,,8512,,,,,,0.12690994143486023,0.16895762085914612,0.1037488579750061,0.1405719518661499,0.019848337396979332,,,,,
851,,8513,,,,,,0.15423734486103058,0.20062418282032013,0.09974681586027145,0.12907348573207855,0.016895869746804237,,,,,
851,,8514,,,,,,0.12586481869220734,0.14451922476291656,0.08484227955341339,0.11027776449918747,0.012248431332409382,,,,,
851,,8515,,,,,,0.07408921420574188,0.10049384087324142,0.09522785991430283,0.1274777054786682,0.016189053654670715,,,,,
851,,8516,,,,,,0.14534075558185577,0.16534893214702606,0.09159574657678604,0.11962104588747025,0.014439504593610764,,,,,
851,,8517,,,,,,0.111522376537323,0.14629894495010376,0.09666676819324493,0.13299161195755005,0.017723938450217247,,,,,
851,,8518,,,,,,0.1294669806957245,0.14332826435565948,0.09904985129833221,0.12835626304149628,0.016516007483005524,,,,,
851,,8519,,,,,,0.17831137776374817,0.23094946146011353,0.09714063256978989,0.12577369809150696,0.016194209456443787,,,,,
851,,8519,,,,,,,,,,,0.09663864970207214,0.13499300181865692,0.09849201142787933,0.13151033222675323,0.017304252833127975
,1.5625e-05,8520,,,,,,,,,,,,,,,
852,,8520,,,,,,0.14979243278503418,0.1866637021303177,0.0965663492679596,0.12988464534282684,0.01704975590109825,,,,,
852,,8521,,,,,,0.13748186826705933,0.15783311426639557,0.09534201771020889,0.12678825855255127,0.016163622960448265,,,,,
852,,8522,,,,,,0.1843797266483307,0.20787625014781952,0.09696882963180542,0.12930834293365479,0.016985567286610603,,,,,
852,,8523,,,,,,0.13388004899024963,0.15712586045265198,0.10324812680482864,0.1339206099510193,0.01800226978957653,,,,,
852,,8524,,,,,,0.2182246446609497,0.2665344178676605,0.11037174612283707,0.15265625715255737,0.023781299591064453,,,,,
852,,8525,,,,,,0.08290697634220123,0.09427382797002792,0.09376712888479233,0.1256403923034668,0.01571653224527836,,,,,
852,,8526,,,,,,0.18313200771808624,0.2053169161081314,0.08634686470031738,0.112418532371521,0.01293309684842825,,,,,
852,,8527,,,,,,0.186085507273674,0.23557120561599731,0.09739330410957336,0.12961329519748688,0.017186546698212624,,,,,
852,,8528,,,,,,0.09087983518838882,0.10215521603822708,0.09263361990451813,0.12183669954538345,0.014800095930695534,,,,,
852,,8529,,,,,,0.12965694069862366,0.14973130822181702,0.094110868871212,0.12154100835323334,0.01484869047999382,,,,,
852,,8529,,,,,,,,,,,0.09677213430404663,0.13496196269989014,0.0984775722026825,0.13149088621139526,0.017299100756645203
,1.5625e-05,8530,,,,,,,,,,,,,,,
853,,8530,,,,,,0.2042401283979416,0.24299350380897522,0.10061939060688019,0.1354885846376419,0.018764043226838112,,,,,
853,,8531,,,,,,0.15659146010875702,0.17534558475017548,0.09756669402122498,0.12989665567874908,0.017011871561408043,,,,,
853,,8532,,,,,,0.09123437106609344,0.12135224789381027,0.09656411409378052,0.13360950350761414,0.017820248380303383,,,,,
853,,8533,,,,,,0.19814957678318024,0.22872065007686615,0.08826739341020584,0.11577430367469788,0.01379278302192688,,,,,
853,,8534,,,,,,0.2344670295715332,0.2890167832374573,0.10003142058849335,0.13150647282600403,0.0179563220590353,,,,,
853,,8535,,,,,,0.11055314540863037,0.1180940493941307,0.09331259876489639,0.12189837545156479,0.01485008466988802,,,,,
853,,8536,,,,,,0.11506541073322296,0.133759543299675,0.09213196486234665,0.11973036080598831,0.01437092199921608,,,,,
853,,8537,,,,,,0.17912496626377106,0.2083055078983307,0.1016567200422287,0.13415250182151794,0.018250836059451103,,,,,
853,,8538,,,,,,0.1527334600687027,0.16622869670391083,0.09569151699542999,0.12858809530735016,0.016645869240164757,,,,,
853,,8539,,,,,,0.0839812383055687,0.12663781642913818,0.1012176051735878,0.13501016795635223,0.01820584014058113,,,,,
853,,8539,,,,,,,,,,,0.0967693030834198,0.13487447798252106,0.09846421331167221,0.1314728856086731,0.017294179648160934
,1.5625e-05,8540,,,,,,,,,,,,,,,
854,,8540,,,,,,0.1357683688402176,0.1678692102432251,0.09829400479793549,0.1289975792169571,0.01675577461719513,,,,,
854,,8541,,,,,,0.09859265387058258,0.1178889349102974,0.09141562879085541,0.11940436065196991,0.014253806322813034,,,,,
854,,8542,,,,,,0.14424172043800354,0.18182781338691711,0.09572911262512207,0.12915681302547455,0.016845280304551125,,,,,
854,,8543,,,,,,0.10684984922409058,0.14660657942295074,0.09993338584899902,0.13261081278324127,0.017624706029891968,,,,,
854,,8544,,,,,,0.09742947667837143,0.12356062233448029,0.09725042432546616,0.13098353147506714,0.017137790098786354,,,,,
854,,8545,,,,,,0.14797087013721466,0.17092928290367126,0.09681335091590881,0.12860916554927826,0.016667084768414497,,,,,
854,,8546,,,,,,0.18160323798656464,0.21853096783161163,0.10338075459003448,0.14143837988376617,0.020282326266169548,,,,,
854,,8547,,,,,,0.08859788626432419,0.10482025891542435,0.09204435348510742,0.12108217179775238,0.0146241569891572,,,,,
854,,8548,,,,,,0.0880209356546402,0.11458200216293335,0.09226042777299881,0.12107020616531372,0.014642705209553242,,,,,
854,,8549,,,,,,0.15450838208198547,0.1699424535036087,0.09991627186536789,0.13238094747066498,0.017638271674513817,,,,,
854,,8549,,,,,,,,,,,0.09663419425487518,0.13492172956466675,0.09844768047332764,0.13145193457603455,0.017288854345679283
,1.5625e-05,8550,,,,,,,,,,,,,,,
855,,8550,,,,,,0.09366115927696228,0.10783910751342773,0.09381832927465439,0.12411251664161682,0.015366170555353165,,,,,
855,,8551,,,,,,0.10425177961587906,0.12894655764102936,0.09284598380327225,0.11877360939979553,0.014132372103631496,,,,,
855,,8552,,,,,,0.13090571761131287,0.17136743664741516,0.10196016728878021,0.13343876600265503,0.017921512946486473,,,,,
855,,8553,,,,,,0.1475253850221634,0.1856158822774887,0.09437858313322067,0.12790481746196747,0.01654057949781418,,,,,
855,,8554,,,,,,0.09911394864320755,0.11862409859895706,0.09694860875606537,0.1295657902956009,0.016760138794779778,,,,,
855,,8555,,,,,,0.06620265543460846,0.09666579961776733,0.10199852287769318,0.1373996138572693,0.018783312290906906,,,,,
855,,8556,,,,,,0.10698642581701279,0.1346885710954666,0.09720280021429062,0.13009589910507202,0.016937103122472763,,,,,
855,,8557,,,,,,0.13557761907577515,0.17691653966903687,0.09434430301189423,0.12595625221729279,0.016019325703382492,,,,,
855,,8558,,,,,,0.10472606122493744,0.127865731716156,0.09800867736339569,0.12932266294956207,0.01672060787677765,,,,,
855,,8559,,,,,,0.13416823744773865,0.17438344657421112,0.09452193230390549,0.12880758941173553,0.016729578375816345,,,,,
855,,8559,,,,,,,,,,,0.09670380502939224,0.13487090170383453,0.09843263030052185,0.13143174350261688,0.01728346198797226
,1.5625e-05,8560,,,,,,,,,,,,,,,
856,,8560,,,,,,0.12028541415929794,0.13920453190803528,0.0922609195113182,0.11906641721725464,0.014228823594748974,,,,,
856,,8561,,,,,,0.09134285151958466,0.1179785430431366,0.09325629472732544,0.12130487710237503,0.014706913381814957,,,,,
856,,8562,,,,,,0.11154182255268097,0.12204905599355698,0.10233787447214127,0.13942696154117584,0.019394438713788986,,,,,
856,,8563,,,,,,0.125522643327713,0.15714459121227264,0.09378532320261002,0.12186136096715927,0.014948633499443531,,,,,
856,,8564,,,,,,0.10705532878637314,0.1412150263786316,0.09418327361345291,0.12528151273727417,0.015737922862172127,,,,,
