epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
942,,9426,,,,,,0.011820542626082897,0.01582225039601326,0.015701493248343468,0.020125621929764748,0.00040349364280700684,,,,,
942,,9427,,,,,,0.026135683059692383,0.02819940075278282,0.016167210415005684,0.0206907968968153,0.0004317800630815327,,,,,
942,,9428,,,,,,0.009992258623242378,0.01280874665826559,0.01569768786430359,0.02006244659423828,0.00040011739474721253,,,,,
942,,9429,,,,,,0.033338598906993866,0.0361250638961792,0.01553134061396122,0.01975518837571144,0.00039941497379913926,,,,,
942,,9429,,,,,,,,,,,0.056981347501277924,0.07709863036870956,0.07818833738565445,0.10650558024644852,0.011289447546005249
,0.00025,9430,,,,,,,,,,,,,,,
943,,9430,,,,,,0.0250081904232502,0.029133334755897522,0.015993362292647362,0.02028377540409565,0.00041580473771318793,,,,,
943,,9431,,,,,,0.02472587302327156,0.026580654084682465,0.01629617065191269,0.020873086526989937,0.0004383941413834691,,,,,
943,,9432,,,,,,0.042738087475299835,0.04385829344391823,0.015520402230322361,0.019752411171793938,0.00040549164987169206,,,,,
943,,9433,,,,,,0.009544843807816505,0.010446376167237759,0.01590699516236782,0.02043650485575199,0.0004145654966123402,,,,,
943,,9434,,,,,,0.03816945105791092,0.04181009158492088,0.015046889893710613,0.0191873237490654,0.00038195267552509904,,,,,
943,,9435,,,,,,0.03334871679544449,0.034742869436740875,0.014852749183773994,0.018988287076354027,0.0003690201265271753,,,,,
943,,9436,,,,,,0.020481329411268234,0.02361966483294964,0.01587842032313347,0.020432239398360252,0.0004188805469311774,,,,,
943,,9437,,,,,,0.044327009469270706,0.04551256448030472,0.015712738037109375,0.020182091742753983,0.0004239575646352023,,,,,
943,,9438,,,,,,0.010513964109122753,0.013298467732965946,0.01593206264078617,0.020410746335983276,0.00041420108755119145,,,,,
943,,9439,,,,,,0.04226013273000717,0.04414118826389313,0.01562785916030407,0.019972173497080803,0.0004143832193221897,,,,,
943,,9439,,,,,,,,,,,0.056973010301589966,0.07707840949296951,0.07818874716758728,0.10650613903999329,0.011289533227682114
,0.00025,9440,,,,,,,,,,,,,,,
944,,9440,,,,,,0.030106687918305397,0.03328997269272804,0.014971415512263775,0.01936757005751133,0.0003824339946731925,,,,,
944,,9441,,,,,,0.014972751960158348,0.017404830083251,0.015530542470514774,0.01991228759288788,0.00039556343108415604,,,,,
944,,9442,,,,,,0.019085735082626343,0.023062514141201973,0.015956196933984756,0.020415764302015305,0.0004179541429039091,,,,,
944,,9443,,,,,,0.01637282967567444,0.018208453431725502,0.015747781842947006,0.02020765282213688,0.00040758121758699417,,,,,
944,,9444,,,,,,0.03116370365023613,0.0336310938000679,0.01584363728761673,0.020185943692922592,0.00041470813448540866,,,,,
944,,9445,,,,,,0.01252644695341587,0.01624075509607792,0.016200050711631775,0.02061983197927475,0.0004235632950440049,,,,,
944,,9446,,,,,,0.03096916154026985,0.033177442848682404,0.01610042341053486,0.020497532561421394,0.00042695473530329764,,,,,
944,,9447,,,,,,0.011009891517460346,0.014582972042262554,0.015755653381347656,0.020187517628073692,0.0004055870813317597,,,,,
944,,9448,,,,,,0.03080817498266697,0.03387511894106865,0.015284406952559948,0.019430842250585556,0.00038525726995430887,,,,,
944,,9449,,,,,,0.02669498883187771,0.027750588953495026,0.01531165186315775,0.0196192916482687,0.00038876841426827013,,,,,
944,,9449,,,,,,,,,,,0.0569644533097744,0.07706165313720703,0.07819003611803055,0.10650859028100967,0.011290023103356361
,0.00025,9450,,,,,,,,,,,,,,,
945,,9450,,,,,,0.01914418861269951,0.022386202588677406,0.016075650230050087,0.02061174437403679,0.00042560696601867676,,,,,
945,,9451,,,,,,0.04776715114712715,0.04921089857816696,0.015689272433519363,0.020050739869475365,0.0004222290008328855,,,,,
945,,9452,,,,,,0.02413969673216343,0.027019497007131577,0.015585341490805149,0.020017370581626892,0.0004039886698592454,,,,,
945,,9453,,,,,,0.020878680050373077,0.02261352725327015,0.015171094797551632,0.019307738170027733,0.0003741745313163847,,,,,
945,,9454,,,,,,0.022519493475556374,0.0248000118881464,0.015533272176980972,0.019888749346137047,0.0003977571032010019,,,,,
945,,9455,,,,,,0.02628462389111519,0.028363950550556183,0.01585613563656807,0.020053589716553688,0.00040617017657496035,,,,,
945,,9456,,,,,,0.04533400386571884,0.04875808209180832,0.01515121478587389,0.019508972764015198,0.0004005674854852259,,,,,
945,,9457,,,,,,0.00531581649556756,0.007114793173968792,0.015730177983641624,0.02023918367922306,0.0004060345236212015,,,,,
945,,9458,,,,,,0.050174880772829056,0.05352069437503815,0.015965858474373817,0.020469965413212776,0.0004434739821590483,,,,,
945,,9459,,,,,,0.027171378955245018,0.02905948832631111,0.015422113239765167,0.0199489314109087,0.00040242477552965283,,,,,
945,,9459,,,,,,,,,,,0.05694276839494705,0.07701470702886581,0.07819032669067383,0.10650908946990967,0.011290056630969048
,0.00025,9460,,,,,,,,,,,,,,,
946,,9460,,,,,,0.031915195286273956,0.03371221199631691,0.015513853169977665,0.01977381855249405,0.00039845897117629647,,,,,
946,,9461,,,,,,0.03929835557937622,0.04353850334882736,0.01574324071407318,0.02008090168237686,0.0004181661643087864,,,,,
946,,9462,,,,,,0.01921185292303562,0.02161058783531189,0.015201006084680557,0.01951572485268116,0.0003817250835709274,,,,,
946,,9463,,,,,,0.05225713178515434,0.05326287820935249,0.01573132909834385,0.020256364718079567,0.0004345864290371537,,,,,
946,,9464,,,,,,0.009436726570129395,0.013521110638976097,0.015474108047783375,0.019709564745426178,0.0003864104801323265,,,,,
946,,9465,,,,,,0.05884218215942383,0.06065847724676132,0.01575223170220852,0.020205605775117874,0.0004409783286973834,,,,,
946,,9466,,,,,,0.01994909718632698,0.023639407008886337,0.015427377074956894,0.01978956162929535,0.0003932986583095044,,,,,
946,,9467,,,,,,0.05184224992990494,0.053017809987068176,0.01617979072034359,0.020451517775654793,0.0004421908233780414,,,,,
946,,9468,,,,,,0.03838775306940079,0.03910641744732857,0.015202842652797699,0.019627664238214493,0.00039668590761721134,,,,,
946,,9469,,,,,,0.031531162559986115,0.03260659798979759,0.01635662466287613,0.020810799673199654,0.000439390423707664,,,,,
946,,9469,,,,,,,,,,,0.056905779987573624,0.07695942372083664,0.07819125056266785,0.10650996118783951,0.011290154419839382
,0.00025,9470,,,,,,,,,,,,,,,
947,,9470,,,,,,0.048969000577926636,0.049979619681835175,0.015591560862958431,0.01994885504245758,0.000418956798966974,,,,,
947,,9471,,,,,,0.011945796199142933,0.016648467630147934,0.014981290325522423,0.019276587292551994,0.0003706426650751382,,,,,
947,,9472,,,,,,0.05151234194636345,0.05261833220720291,0.015703029930591583,0.020209189504384995,0.0004320141451898962,,,,,
947,,9473,,,,,,0.01756342686712742,0.020034080371260643,0.01581183634698391,0.02003365382552147,0.00040134749724529684,,,,,
947,,9474,,,,,,0.0549498125910759,0.05582059919834137,0.015898972749710083,0.02018124982714653,0.0004343694308772683,,,,,
947,,9475,,,,,,0.04521056264638901,0.04643045365810394,0.01601426675915718,0.020475242286920547,0.00043660105438902974,,,,,
947,,9476,,,,,,0.02042149379849434,0.022556571289896965,0.014889732003211975,0.019196299836039543,0.00036990095395594835,,,,,
947,,9477,,,,,,0.027487432584166527,0.029071945697069168,0.01590961031615734,0.020419130101799965,0.00042122325976379216,,,,,
947,,9478,,,,,,0.024123234674334526,0.028264259919524193,0.01595756970345974,0.02049832046031952,0.0004239680420141667,,,,,
947,,9479,,,,,,0.040579479187726974,0.04144367203116417,0.015560650266706944,0.019758440554142,0.0004036677710246295,,,,,
947,,9479,,,,,,,,,,,0.05685330554842949,0.07688742130994797,0.07819056510925293,0.10651033371686935,0.011290124617516994
,0.00025,9480,,,,,,,,,,,,,,,
948,,9480,,,,,,0.0045042396523058414,0.005552861373871565,0.01574805937707424,0.02007683739066124,0.00039935694076120853,,,,,
948,,9481,,,,,,0.020038258284330368,0.02317737601697445,0.015283919870853424,0.019390754401683807,0.0003776131779886782,,,,,
948,,9482,,,,,,0.012741290032863617,0.01577051915228367,0.015538016334176064,0.01998584158718586,0.0003979266039095819,,,,,
948,,9483,,,,,,0.01793607510626316,0.020639663562178612,0.015709612518548965,0.020150816068053246,0.000406254839617759,,,,,
948,,9484,,,,,,0.007263672538101673,0.008962699212133884,0.015312728472054005,0.01969880796968937,0.0003849659115076065,,,,,
948,,9485,,,,,,0.013659696094691753,0.01818676106631756,0.015598609112203121,0.02001367323100567,0.00039984926115721464,,,,,
948,,9486,,,,,,0.016131173819303513,0.019652225077152252,0.01609973981976509,0.02047617733478546,0.0004189432074781507,,,,,
948,,9487,,,,,,0.010509920306503773,0.013589238747954369,0.015530701726675034,0.019742591306567192,0.00038771884283050895,,,,,
948,,9488,,,,,,0.01094429474323988,0.012828498147428036,0.0157926045358181,0.02023475617170334,0.00040699660894460976,,,,,
948,,9489,,,,,,0.011782646179199219,0.012765184044837952,0.01542482990771532,0.019818603992462158,0.0003904788172803819,,,,,
948,,9489,,,,,,,,,,,0.056856244802474976,0.07688923925161362,0.07819127291440964,0.10651171952486038,0.011290417984127998
,0.00025,9490,,,,,,,,,,,,,,,
949,,9490,,,,,,0.016372239217162132,0.019423387944698334,0.015197845175862312,0.019427869468927383,0.00037744035944342613,,,,,
949,,9491,,,,,,0.011100294068455696,0.014532063156366348,0.01588011533021927,0.020507052540779114,0.00041844561928883195,,,,,
949,,9492,,,,,,0.025991370901465416,0.030481506139039993,0.015107749029994011,0.01941138505935669,0.00038232505903579295,,,,,
949,,9493,,,,,,0.010591250844299793,0.01315369177609682,0.015742022544145584,0.020144009962677956,0.00040345353772863746,,,,,
949,,9494,,,,,,0.02782377041876316,0.029875924810767174,0.015165043994784355,0.01929093711078167,0.0003773446078412235,,,,,
949,,9495,,,,,,0.012994389049708843,0.016083119437098503,0.01572985015809536,0.020061612129211426,0.00040103026549331844,,,,,
949,,9496,,,,,,0.02063705399632454,0.023874063044786453,0.015883777290582657,0.020233454182744026,0.000410998472943902,,,,,
949,,9497,,,,,,0.013115430250763893,0.014862850308418274,0.015713531523942947,0.020147502422332764,0.00040407164487987757,,,,,
949,,9498,,,,,,0.0214905496686697,0.026010874658823013,0.01567200943827629,0.02006678842008114,0.0004054148739669472,,,,,
949,,9499,,,,,,0.025794709101319313,0.02701815962791443,0.015571174211800098,0.019882721826434135,0.0003986692463513464,,,,,
949,,9499,,,,,,,,,,,0.056860312819480896,0.07688385248184204,0.07819192856550217,0.10651294887065887,0.011290669441223145
,0.00025,9500,,,,,,,,,,,,,,,
950,,9500,,,,,,0.01406435389071703,0.017333578318357468,0.01578518934547901,0.02035949006676674,0.000413368281442672,,,,,
950,,9501,,,,,,0.028790492564439774,0.032072462141513824,0.015791231766343117,0.02031068503856659,0.0004186851147096604,,,,,
950,,9502,,,,,,0.013060557655990124,0.01649370603263378,0.01548965647816658,0.019807761535048485,0.00039114433457143605,,,,,
950,,9503,,,,,,0.018928730860352516,0.021230461075901985,0.01605154387652874,0.020603423938155174,0.0004247634205967188,,,,,
950,,9504,,,,,,0.008967339992523193,0.010676969774067402,0.014835430309176445,0.019049204885959625,0.00036038344842381775,,,,,
950,,9505,,,,,,0.02163129486143589,0.02302822843194008,0.015468338504433632,0.019830971956253052,0.00039463769644498825,,,,,
950,,9506,,,,,,0.020352203398942947,0.024099163711071014,0.015352162532508373,0.019186191260814667,0.0003702365211211145,,,,,
950,,9507,,,,,,0.008476448245346546,0.010762708261609077,0.016047164797782898,0.020650289952754974,0.00042332848533988,,,,,
950,,9508,,,,,,0.010287975892424583,0.011714068241417408,0.014888372272253036,0.019053878262639046,0.00036079194978810847,,,,,
950,,9509,,,,,,0.013333046808838844,0.01668679527938366,0.015888094902038574,0.020253269001841545,0.0004088774439878762,,,,,
950,,9509,,,,,,,,,,,0.05684090033173561,0.07684892416000366,0.07819212228059769,0.10651355981826782,0.01129074301570654
,0.00025,9510,,,,,,,,,,,,,,,
951,,9510,,,,,,0.014709007926285267,0.01687701605260372,0.015947913751006126,0.020444003865122795,0.00041662604780867696,,,,,
951,,9511,,,,,,0.011566901579499245,0.014005732722580433,0.015775995329022408,0.020337915048003197,0.0004114560433663428,,,,,
951,,9512,,,,,,0.02784482203423977,0.028268085792660713,0.015420451760292053,0.019679060205817223,0.0003913835680577904,,,,,
951,,9513,,,,,,0.028159301728010178,0.029379356652498245,0.015254364348948002,0.019421232864260674,0.0003820439160335809,,,,,
951,,9514,,,,,,0.009484278969466686,0.010707415640354156,0.015309527516365051,0.019657857716083527,0.00038371351547539234,,,,,
951,,9515,,,,,,0.023807113990187645,0.02544635906815529,0.01574229635298252,0.019989751279354095,0.0004020694177597761,,,,,
951,,9516,,,,,,0.014023917727172375,0.019331417977809906,0.014769626781344414,0.0189063660800457,0.00035761320032179356,,,,,
951,,9517,,,,,,0.021532926708459854,0.024733442813158035,0.016227027401328087,0.02066710777580738,0.0004289754433557391,,,,,
951,,9518,,,,,,0.027358567342162132,0.02962883934378624,0.015646975487470627,0.020122813060879707,0.00040965696098282933,,,,,
951,,9519,,,,,,0.013103106990456581,0.01755436137318611,0.01532499399036169,0.019723033532500267,0.0003881895972881466,,,,,
951,,9519,,,,,,,,,,,0.05685005336999893,0.07684623450040817,0.07819303870201111,0.10651491582393646,0.011291024275124073
,0.000125,9520,,,,,,,,,,,,,,,
952,,9520,,,,,,0.04130718857049942,0.044350408017635345,0.014900519512593746,0.019119666889309883,0.0003815756062977016,,,,,
952,,9521,,,,,,0.0130560752004385,0.016757043078541756,0.015175644308328629,0.019389335066080093,0.0003749948227778077,,,,,
952,,9522,,,,,,0.028206896036863327,0.030558452010154724,0.01607379876077175,0.02043144591152668,0.00042260775808244944,,,,,
952,,9523,,,,,,0.03779071569442749,0.03851289302110672,0.015499905683100224,0.019937844946980476,0.0004083748790435493,,,,,
952,,9524,,,,,,0.011444689705967903,0.014385521411895752,0.015894560143351555,0.020359426736831665,0.0004124305851291865,,,,,
952,,9525,,,,,,0.03227941319346428,0.0360487625002861,0.014646115712821484,0.018645938485860825,0.0003571893903426826,,,,,
952,,9526,,,,,,0.02098054811358452,0.02340913750231266,0.015447310172021389,0.01995692029595375,0.0003997757739853114,,,,,
952,,9527,,,,,,0.013873809948563576,0.017176905646920204,0.01609189435839653,0.020582562312483788,0.0004223559517413378,,,,,
952,,9528,,,,,,0.02673335000872612,0.029270833358168602,0.01610811986029148,0.020789891481399536,0.0004364651977084577,,,,,
952,,9529,,,,,,0.016429666429758072,0.020709602162241936,0.015104013495147228,0.019183358177542686,0.0003686100826598704,,,,,
952,,9529,,,,,,,,,,,0.056817859411239624,0.07679428905248642,0.07819414883852005,0.106516033411026,0.011291180737316608
,0.000125,9530,,,,,,,,,,,,,,,
953,,9530,,,,,,0.019505437463521957,0.02111024782061577,0.014994277618825436,0.01896633580327034,0.0003605811216402799,,,,,
953,,9531,,,,,,0.03198475390672684,0.03304572030901909,0.01554401870816946,0.019781969487667084,0.00039833327173255384,,,,,
953,,9532,,,,,,0.01017141342163086,0.012228143401443958,0.015464400872588158,0.01981966942548752,0.0003903863253071904,,,,,
953,,9533,,,,,,0.028889989480376244,0.031400877982378006,0.01565764658153057,0.02021845057606697,0.0004145579878240824,,,,,
953,,9534,,,,,,0.025355130434036255,0.027754468843340874,0.015262147411704063,0.019556764513254166,0.0003863454330712557,,,,,
953,,9535,,,,,,0.0155396219342947,0.020038841292262077,0.015617807395756245,0.019891982898116112,0.00039574960828758776,,,,,
953,,9536,,,,,,0.030378615483641624,0.03199588134884834,0.015141109004616737,0.01941680908203125,0.00038347975350916386,,,,,
953,,9537,,,,,,0.014700953848659992,0.019512344151735306,0.015790466219186783,0.020127534866333008,0.00040487380465492606,,,,,
953,,9538,,,,,,0.026596641167998314,0.030351810157299042,0.015666643157601357,0.020276157185435295,0.00041622365824878216,,,,,
953,,9539,,,,,,0.014719593338668346,0.018324974924325943,0.015310521237552166,0.019708283245563507,0.0003878903517033905,,,,,
953,,9539,,,,,,,,,,,0.05679364129900932,0.07675612717866898,0.07819491624832153,0.10651686787605286,0.011291299015283585
,0.000125,9540,,,,,,,,,,,,,,,
954,,9540,,,,,,0.010575199499726295,0.012218600139021873,0.014914154075086117,0.018860656768083572,0.0003536600270308554,,,,,
954,,9541,,,,,,0.008677387610077858,0.01052449643611908,0.015742411836981773,0.020037317648530006,0.00039858685340732336,,,,,
954,,9542,,,,,,0.01153680682182312,0.013345383107662201,0.015583470463752747,0.0200178325176239,0.0003984874638263136,,,,,
954,,9543,,,,,,0.008403646759688854,0.011548384092748165,0.015661409124732018,0.02013012021780014,0.0004025031521450728,,,,,
954,,9544,,,,,,0.018380511552095413,0.02126779593527317,0.01561226136982441,0.019982827827334404,0.00039984341128729284,,,,,
954,,9545,,,,,,0.009890121407806873,0.01568637415766716,0.015762493014335632,0.02008769102394581,0.0004019407497253269,,,,,
954,,9546,,,,,,0.01098599098622799,0.013318916782736778,0.016006646677851677,0.020601365715265274,0.0004219459951855242,,,,,
954,,9547,,,,,,0.014171970076858997,0.01614983007311821,0.01479134988039732,0.019008250907063484,0.0003603086224757135,,,,,
954,,9548,,,,,,0.014112127013504505,0.016438845545053482,0.015251587145030499,0.019548574462532997,0.0003810276393778622,,,,,
954,,9549,,,,,,0.00759963970631361,0.00952276773750782,0.014945226721465588,0.019236203283071518,0.0003672380407806486,,,,,
954,,9549,,,,,,,,,,,0.056794099509716034,0.07674180716276169,0.07819564640522003,0.10651720315217972,0.011291347444057465
,0.000125,9550,,,,,,,,,,,,,,,
955,,9550,,,,,,0.014412671327590942,0.01763089932501316,0.015358121134340763,0.0197298601269722,0.00038848319672979414,,,,,
955,,9551,,,,,,0.012983322143554688,0.018012622371315956,0.015350899659097195,0.01953996904194355,0.00038123680860735476,,,,,
955,,9552,,,,,,0.012833690270781517,0.016061978414654732,0.01530519500374794,0.019452853128314018,0.00037720921682193875,,,,,
955,,9553,,,,,,0.011159664019942284,0.013860536739230156,0.0152078066021204,0.019405853003263474,0.000374742376152426,,,,,
955,,9554,,,,,,0.012166004627943039,0.014373536221683025,0.015261896885931492,0.019649775698781013,0.00038431849679909647,,,,,
955,,9555,,,,,,0.015385705046355724,0.016397293657064438,0.015678441151976585,0.020137617364525795,0.000404157122829929,,,,,
955,,9556,,,,,,0.010341852903366089,0.01518111489713192,0.01581275649368763,0.020080020651221275,0.00040147986146621406,,,,,
955,,9557,,,,,,0.01033716183155775,0.013403143733739853,0.015331096015870571,0.019733302295207977,0.00038730556843802333,,,,,
955,,9558,,,,,,0.014435377903282642,0.0169668011367321,0.015543238259851933,0.01993570849299431,0.00039633686537854373,,,,,
955,,9559,,,,,,0.011546659283339977,0.016345560550689697,0.015156020410358906,0.019583402201533318,0.00038234630483202636,,,,,
955,,9559,,,,,,,,,,,0.05680083855986595,0.07673988491296768,0.07819650322198868,0.10651858150959015,0.01129163708537817
,0.000125,9560,,,,,,,,,,,,,,,
956,,9560,,,,,,0.006712520029395819,0.007737618405371904,0.015047810040414333,0.019301466643810272,0.00036941980943083763,,,,,
956,,9561,,,,,,0.03764694184064865,0.03967791423201561,0.014733579009771347,0.01888778991997242,0.0003689244913402945,,,,,
956,,9562,,,,,,0.009827762842178345,0.01158025860786438,0.015553120523691177,0.01971534453332424,0.0003861488658003509,,,,,
956,,9563,,,,,,0.027096163481473923,0.029881466180086136,0.01577824540436268,0.020339008420705795,0.00041846753447316587,,,,,
956,,9564,,,,,,0.028351087123155594,0.03061242215335369,0.015584694221615791,0.01989215612411499,0.0004011121054645628,,,,,
956,,9565,,,,,,0.008795350790023804,0.009487451054155827,0.015454219654202461,0.01959112100303173,0.0003808740002568811,,,,,
956,,9566,,,,,,0.026977678760886192,0.02988065779209137,0.015934262424707413,0.020477546378970146,0.00042406507418490946,,,,,
956,,9567,,,,,,0.008760059252381325,0.011085600592195988,0.01550882775336504,0.019858725368976593,0.00039165420457720757,,,,,
956,,9568,,,,,,0.012961870059370995,0.01808224618434906,0.015383106656372547,0.01965678669512272,0.00038579502142965794,,,,,
956,,9569,,,,,,0.018376696854829788,0.02042236365377903,0.014771291054785252,0.019256846979260445,0.0003712886245921254,,,,,
956,,9569,,,,,,,,,,,0.05680286884307861,0.07673218846321106,0.07819776982069016,0.10651993751525879,0.011291911825537682
,0.000125,9570,,,,,,,,,,,,,,,
957,,9570,,,,,,0.019570177420973778,0.02230614610016346,0.014882449992001057,0.018913159146904945,0.0003591061395127326,,,,,
957,,9571,,,,,,0.015675043687224388,0.0176528412848711,0.015550815500319004,0.020130949094891548,0.00040431879460811615,,,,,
957,,9572,,,,,,0.020093971863389015,0.0217583067715168,0.015096606686711311,0.019495299085974693,0.00038100022356957197,,,,,
957,,9573,,,,,,0.011664790101349354,0.014325769618153572,0.01526380330324173,0.019619090482592583,0.00038311188109219074,,,,,
957,,9574,,,,,,0.018924955278635025,0.022787464782595634,0.015932003036141396,0.02060920000076294,0.0004256843531038612,,,,,
957,,9575,,,,,,0.023069173097610474,0.027768123894929886,0.015384278260171413,0.019397925585508347,0.0003802273713517934,,,,,
957,,9576,,,,,,0.014023935422301292,0.015130224637687206,0.015418857336044312,0.01956605724990368,0.0003812915238086134,,,,,
957,,9577,,,,,,0.036466311663389206,0.03949199616909027,0.015417777933180332,0.019689347594976425,0.0003993898571934551,,,,,
957,,9578,,,,,,0.00815331656485796,0.011418825015425682,0.01550231408327818,0.0198599174618721,0.0003917760623153299,,,,,
957,,9579,,,,,,0.018972843885421753,0.021511586382985115,0.015326756983995438,0.019563214853405952,0.0003835196257568896,,,,,
957,,9579,,,,,,,,,,,0.05681214854121208,0.07672801613807678,0.07819940894842148,0.10652204602956772,0.01129234954714775
,0.000125,9580,,,,,,,,,,,,,,,
958,,9580,,,,,,0.013721263036131859,0.016639482229948044,0.015104776248335838,0.019362768158316612,0.0003739363164640963,,,,,
958,,9581,,,,,,0.011569404974579811,0.014876946806907654,0.01574462465941906,0.02031918615102768,0.0004109538858756423,,,,,
958,,9582,,,,,,0.018791288137435913,0.02220035344362259,0.01517985388636589,0.01938372105360031,0.00037689993041567504,,,,,
958,,9583,,,,,,0.013232911005616188,0.01591017283499241,0.015118897892534733,0.019455034285783768,0.0003772446943912655,,,,,
958,,9584,,,,,,0.021441908553242683,0.025059979408979416,0.015420607291162014,0.019801687449216843,0.0003944657801184803,,,,,
958,,9585,,,,,,0.010539203882217407,0.01333941426128149,0.015325557440519333,0.019509755074977875,0.0003786036395467818,,,,,
958,,9586,,,,,,0.01381567120552063,0.017419759184122086,0.015509874559938908,0.01995347999036312,0.00039719438063912094,,,,,
958,,9587,,,,,,0.021655499935150146,0.02542060613632202,0.014923032373189926,0.018787218257784843,0.0003558920288924128,,,,,
958,,9588,,,,,,0.02101961337029934,0.022649072110652924,0.015169769525527954,0.019300159066915512,0.0003739009553100914,,,,,
958,,9589,,,,,,0.006973850540816784,0.009211028926074505,0.016153056174516678,0.020903976634144783,0.00043345484300516546,,,,,
958,,9589,,,,,,,,,,,0.056817974895238876,0.07672262191772461,0.07820043712854385,0.10652297735214233,0.011292535811662674
,0.000125,9590,,,,,,,,,,,,,,,
959,,9590,,,,,,0.02022768184542656,0.02451428212225437,0.014657599851489067,0.018918972462415695,0.000360357720637694,,,,,
959,,9591,,,,,,0.01451717596501112,0.016349349170923233,0.016074541956186295,0.02048577181994915,0.00041814317228272557,,,,,
959,,9592,,,,,,0.009668445214629173,0.011431471444666386,0.015644483268260956,0.019861068576574326,0.00039182420005090535,,,,,
959,,9593,,,,,,0.02501826360821724,0.027540311217308044,0.015588341280817986,0.02014032192528248,0.00040916091529652476,,,,,
959,,9594,,,,,,0.010195386596024036,0.013238304294645786,0.015059927478432655,0.019464099779725075,0.00037681518006138504,,,,,
959,,9595,,,,,,0.010398179292678833,0.013352541252970695,0.015638098120689392,0.02012072131037712,0.00040257791988551617,,,,,
959,,9596,,,,,,0.01616116799414158,0.018541492521762848,0.015600505284965038,0.020034726709127426,0.00040081425686366856,,,,,
959,,9597,,,,,,0.01271192729473114,0.014658654108643532,0.015099353156983852,0.019436713308095932,0.0003761567350011319,,,,,
959,,9598,,,,,,0.013764133676886559,0.014954280108213425,0.0152923334389925,0.01941622979938984,0.00037545638042502105,,,,,
959,,9599,,,,,,0.013101601973176003,0.018731869757175446,0.014717604964971542,0.018700316548347473,0.0003497136349324137,,,,,
959,,9599,,,,,,,,,,,0.05679669976234436,0.07668551057577133,0.07820174843072891,0.10652468353509903,0.011292841285467148
,0.000125,9600,,,,,,,,,,,,,,,
960,,9600,,,,,,0.010661190375685692,0.014243469573557377,0.015352092683315277,0.019566362723708153,0.0003810428606811911,,,,,
960,,9601,,,,,,0.015900438651442528,0.020565573126077652,0.015405453741550446,0.019593704491853714,0.0003843035956379026,,,,,
960,,9602,,,,,,0.01091853529214859,0.015808431431651115,0.014414952136576176,0.018478475511074066,0.000340538565069437,,,,,
960,,9603,,,,,,0.006028568837791681,0.007341222837567329,0.016096659004688263,0.020821960642933846,0.00042975746328011155,,,,,
960,,9604,,,,,,0.01633673906326294,0.019938122481107712,0.01522867288440466,0.01990540698170662,0.00039623823249712586,,,,,
960,,9605,,,,,,0.009605186060070992,0.013260566629469395,0.015523158013820648,0.019975099712610245,0.00039677301538176835,,,,,
960,,9606,,,,,,0.013925815001130104,0.01874018833041191,0.015802130103111267,0.0200702715665102,0.00040229957085102797,,,,,
960,,9607,,,,,,0.008114350028336048,0.010136570781469345,0.015105770900845528,0.019394632428884506,0.0003734177735168487,,,,,
960,,9608,,,,,,0.013286715373396873,0.015053680166602135,0.015275339595973492,0.019368067383766174,0.0003736369253601879,,,,,
960,,9609,,,,,,0.009699791669845581,0.01046453882008791,0.015049020759761333,0.019163114950060844,0.00036464782897382975,,,,,
960,,9609,,,,,,,,,,,0.05680760741233826,0.07668639719486237,0.0782029777765274,0.10652615875005722,0.011293151415884495
,0.000125,9610,,,,,,,,,,,,,,,
961,,9610,,,,,,0.013071233406662941,0.016033612191677094,0.014760917983949184,0.018766310065984726,0.0003512233670335263,,,,,
961,,9611,,,,,,0.006634998135268688,0.007898497395217419,0.015287104062736034,0.01944238878786564,0.00037485023494809866,,,,,
961,,9612,,,,,,0.009121546521782875,0.012523211538791656,0.015610657632350922,0.0200535636395216,0.0003996923041995615,,,,,
961,,9613,,,,,,0.01414566021412611,0.017280498519539833,0.015366417355835438,0.01984705589711666,0.0003929527592845261,,,,,
961,,9614,,,,,,0.012227719649672508,0.01623200811445713,0.015467800199985504,0.019764075055718422,0.0003893472603522241,,,,,
961,,9615,,,,,,0.007892182096838951,0.012786449864506721,0.015150816179811954,0.01938778907060623,0.00037376247928477824,,,,,
961,,9616,,,,,,0.010976290330290794,0.012155918404459953,0.01574469543993473,0.020342104136943817,0.0004111408197786659,,,,,
961,,9617,,,,,,0.01124083437025547,0.012541474774479866,0.015516184270381927,0.019704530015587807,0.00038595873047597706,,,,,
961,,9618,,,,,,0.012144279666244984,0.01618441380560398,0.014945346862077713,0.019370049238204956,0.0003740661486517638,,,,,
961,,9619,,,,,,0.013112904503941536,0.014796950854361057,0.015408900566399097,0.01965358480811119,0.000384590239264071,,,,,
961,,9619,,,,,,,,,,,0.05681257322430611,0.07667902112007141,0.07820428907871246,0.10652760416269302,0.011293445713818073
,0.000125,9620,,,,,,,,,,,,,,,
962,,9620,,,,,,0.015531986951828003,0.01792261376976967,0.015021517872810364,0.019240494817495346,0.0003697068605106324,,,,,
962,,9621,,,,,,0.009864306077361107,0.01211848109960556,0.01461860816925764,0.018744908273220062,0.00034932646667584777,,,,,
